,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
399,2.466599157513724,1.6158365584869658,0.21865621812839825,0.05584925536765099,6.264771546368779,5.010054109745749,1.867545150976585,0.21151056761950715,-0.00946641439504341,0.4976334140742851,-1.2547174366230305
400,2.9640143209965135,1.8919053588491976,0.24347349333996135,0.07769810525180236,6.610712235108648,5.049178615732865,1.7918479941621557,0.2308370397629937,0.026321966969754536,0.5065801118298423,-1.5615336193757825
401,3.3730041236295234,1.2689395421624188,0.17054837201661252,0.06461612966811005,6.407697876580746,5.836927807109022,1.7629754177953103,0.22401466067536535,-0.04584596520521482,0.48854051580720265,-0.5707700694717248
402,3.088881104685406,1.23778222244204,0.1827489257094169,0.06530731095285089,6.339279718342293,5.313402528059037,1.5894240650385014,0.23393927680200421,-0.10360718321512145,0.4741213494755963,-1.0258771902832553
403,3.107917530169125,1.4273391695543725,0.21176590296373882,0.044166113639053275,5.750319256265,5.513426840316349,1.951192634395345,0.2892997136371489,0.04625859761778325,0.5115625876201496,-0.23689241594865074
404,3.5842711556166638,1.5628814978314083,0.22586828210067997,0.04768393130577993,6.20251189083457,5.173886509699835,1.5856037663901499,0.26301461944606996,-0.11443251332450838,0.47142304898692583,-1.0286253811347352
405,2.7554110563125245,1.5560134336521179,0.22695665994356864,0.0542291389429393,6.405583624646354,5.645894423606737,2.174177980152985,0.20738532787463745,-0.03171712778824538,0.49207138270848294,-0.7596892010396168
406,3.1087411276820305,1.5998654440267712,0.2243545985580983,0.04369395978138528,6.251537097905217,5.631841275713821,1.9437978418405355,0.2829460606749147,-0.007989070886381025,0.4980027429013469,-0.619695822191396
407,2.6398803289125796,1.514258426007733,0.22093068715932127,0.052850721138187104,6.485382786177201,5.334984168578561,1.980735925934434,0.207125302699817,-0.053455140267374246,0.4866393962220088,-1.1503986175986398
408,2.717398760415616,2.238584521128079,0.2190029638287088,0.0632126995380721,6.713446662715172,5.532757320913447,1.9217417560797614,0.21080546560634522,-0.030631388212028036,0.4923427516591185,-1.1806893418017248
409,2.8897074502609104,2.1353713539594796,0.20273802477253586,0.07712793991097493,7.0051940421066785,5.728477105593912,2.0049898747106942,0.19474672898663123,-0.0343655297451132,0.4914094629916781,-1.2767169365127664
410,2.9981620369954536,1.5592296801771073,0.22151447046012082,0.07301324171260765,6.625176321171018,6.1001021768471135,1.9763151044529566,0.23321678523276496,0.029526007921650214,0.5073809657701781,-0.5250741443239049
411,3.187202232306359,1.5335316198794737,0.20182757810525187,0.0698585137409631,5.840238977848224,5.400497234967681,1.6522058923323772,0.302798260680121,-0.08199112842702794,0.4795136932843794,-0.4397417428805426
412,3.3558207940710405,1.5305387452144803,0.20558427864222004,0.09314394554272573,6.019862398905648,5.752824837002558,1.8284599987363777,0.22692093850910555,0.014492057066797931,0.5036229508593282,-0.2670375619030896
413,3.1236392720669954,1.6500318813398718,0.21678042476266615,0.0879031187597974,6.231487305492115,5.564450598773116,1.9077133159685202,0.22825882422467392,-0.0847295304915904,0.47883028081114565,-0.6670367067189984
414,3.1361411779254444,1.2306609139231413,0.20641248267500745,0.050165185329769234,6.817070977900099,5.775341581031359,2.0473008988710526,0.20445738648761821,-0.09357180549965266,0.4766241021322018,-1.0417293968687398
415,2.4377512770951753,1.898068892386696,0.20956110826611818,0.05203851574681356,6.1286489916576405,5.359829863805432,1.8523004393248543,0.2055338277044655,-0.041621872376146805,0.48959603383140016,-0.7688191278522085
416,2.398036241659427,1.846239756943199,0.23735194516564898,0.05120023413010666,6.739871067438512,5.45456560358198,1.979799867691661,0.2427156246589106,-0.05804948487157527,0.48549170265572794,-1.285305463856532
417,2.30982449248165,1.7944781707638326,0.2062677026814876,0.061902288310692444,6.765888132343962,5.765032165514098,1.9323878954744655,0.24087961063878557,-0.07977914288835532,0.48006578611677847,-1.0008559668298638
418,2.9945653013126696,2.209725262007738,0.22585119404471232,0.04314509574941852,6.829947801845926,5.429519007612758,1.875617671664003,0.21119122271931765,-0.03188990580512162,0.4920281991248678,-1.400428794233168
419,3.207030868405174,2.337369954433771,0.21984791978711932,0.06441590465921451,6.581373581060349,5.64251400182201,1.8344587430198682,0.2614457640403545,-0.046875300345171275,0.48828332025077315,-0.938859579238339
420,2.226454512615084,1.9498151074336825,0.21881055839009217,0.05436871878950344,6.73363641924527,6.182725299087905,2.1228519986273433,0.2375880477889299,-0.00017272581565204448,0.49995681854619434,-0.5509111201573651
421,3.8247597373385696,1.9984777093879202,0.21631876370425918,0.07437938223011975,6.1264020867939575,5.816850571789316,2.00631261684101,0.2224488913826369,0.03559861626425437,0.5088987143360866,-0.3095515150046415
422,2.4448609341393777,1.460382718334594,0.21959285497884737,0.05760530725812018,6.285992762114257,6.101285045784806,2.038605452710627,0.24461794993590147,-0.011557752099215307,0.4971105941394208,-0.18470771632945127
423,2.3874228712674994,2.2278121979632743,0.2179508531301114,0.06230130272802383,6.774071334310743,5.690695772069287,1.8961590735439267,0.21536046167773112,-0.008253434359128169,0.4979366531229959,-1.0833755622414563
424,0.8325570018960706,2.9282252879023964,0.2159360500900568,0.04767584064123473,6.143869158174485,5.975159629180487,1.843986501700007,0.19877513566524802,-0.04433938706929878,0.48891696892578557,-0.16870952899399771
425,2.747852343882405,2.7568719720265666,0.20294343644542154,0.06358157103670536,5.646395560204379,5.322092624094883,1.8216437555030212,0.2351769084272695,-0.016729849229434213,0.4958176352416116,-0.324302936109496
426,2.9751400985265146,1.3319084564073354,0.22759520871276687,0.0583085686104734,6.481200898487866,5.715095811927711,1.7577322816053391,0.2226022744359867,-0.15680614329980522,0.4608785916531131,-0.7661050865601551
427,3.5268876285026876,1.6181399167006638,0.21964190015287843,0.05488531840445008,6.877034451990732,5.499589139863389,2.076088234315215,0.19530528548978865,-0.03722618620114407,0.49069452804323743,-1.3774453121273433
428,3.214416531480917,1.7596285324368748,0.22251425396873314,0.04656576478243763,6.581789259548816,4.688072664744498,1.7509788150187067,0.17620192959468028,-0.0922598945485559,0.4769513729885703,-1.8937165948043182
429,3.0053052599506387,1.7818948862174238,0.2124349626374993,0.10893410483391423,6.569045745623318,4.575893023174817,2.33313129322533,0.22877974599708084,0.011019362002170727,0.5027548126250314,-1.9931527224485004
430,3.129940397281909,1.4250735591067991,0.20805262883143327,0.08185667710550448,5.781171547566,4.820204644380225,2.220514678415089,0.2507337345778831,-0.13134155317540847,0.4672117329431055,-0.960966903185775
431,3.3462831277886824,1.176405781525284,0.22751289928013763,0.07840067736246761,6.014121077717112,6.020315557215878,1.9365439431795863,0.21342825174004015,-0.04362464842804128,0.4890955671993533,0.006194479498765837
432,3.080007844431326,1.3481416090388465,0.22856980076438962,0.06288444303133556,5.96065225185073,5.261498505529083,1.9868481580569968,0.23359319138090356,-0.13455586697158523,0.466411695114092,-0.6991537463216471
433,3.1427405459089255,1.2708243525616134,0.20159575012175543,0.0745693594399941,5.281559198935586,5.417267322328598,1.8008625052693146,0.24047649241328986,-0.14106352766680952,0.4647924813596053,0.13570812339301241
434,3.194132208302882,1.2268061416340408,0.224621920945685,0.06594178806774983,5.959828194928534,5.2845756059318285,1.9011575281704411,0.22817081801378583,-0.04522413904495473,0.4886958917913671,-0.6752525889967051
435,3.3858627145146727,1.4023849922677796,0.22750731280304395,0.06424666060928352,5.83980519952371,5.668621405992551,1.704312148926669,0.21631188579451288,-0.08087814706483838,0.47979147782421216,-0.1711837935311591
436,3.371823990425913,1.5644358867926633,0.1972481108625483,0.06749250284326402,5.830390562834219,5.219581509882979,1.6432630472520575,0.18779907560898096,-0.09809168773382823,0.4754967224187402,-0.6108090529512396
437,2.7497331290169305,1.3798269753820604,0.24002478948846223,0.06220689565784262,5.57907904534001,5.592671060373708,1.9513509522386356,0.20775464497142593,-0.0519220335158625,0.48702240701182103,0.01359201503369789
438,3.156181283379991,1.7311428205383357,0.23821667078905284,0.06457553758933168,5.934796778104462,5.8037200271308365,1.7057203239654943,0.2445397663181179,-0.11473590554714178,0.4713474493501687,-0.1310767509736257
439,2.9726924160264963,1.7376869481083765,0.23224120593642256,0.06808099792404752,5.596270163356374,5.6257842002447935,1.7056925071854423,0.31019282607868004,-0.07272274719168112,0.4818273214954332,0.02951403688841925
440,3.0102964961458247,1.8199148342765055,0.1898198000996013,0.0694066360941197,5.687164535300589,4.8905720599793625,1.617095056106951,0.20375778039858844,-0.014785423256823443,0.49630371152229635,-0.7965924753212263
441,3.0590370345046978,1.551235693585145,0.21357782690687277,0.061027450307354986,6.2809320251319445,5.335143478407031,1.5935445895772096,0.2734035786516687,-0.08204423952487243,0.47950043781447493,-0.9457885467249136
442,3.2124893586135115,1.8894302110863122,0.22980633246561966,0.0546135949095674,5.872043587508126,5.5577215749443605,2.027083000190622,0.28144957989850805,0.03085462693075653,0.507713044835697,-0.3143220125637658
443,3.4693657046164317,1.4075659419073954,0.2229151139179484,0.05438587528638096,6.286839245045745,5.050849243565171,1.873294362594483,0.2238618231801002,0.04528057933741249,0.5113182110606438,-1.235990001480574
444,3.4902092873498667,1.5263345397611603,0.2287762008979498,0.05866575327717123,6.296693802019269,5.196114683294122,1.6974404302945838,0.20439273595493332,-0.0034579234171875153,0.4991355200071021,-1.1005791187251468
445,3.443887361125118,1.5379987766329464,0.2221109908789437,0.051647505204063256,6.085951235913632,5.248252041771738,2.0049805122943285,0.22623224937674824,-0.052464485485404465,0.4868868863354187,-0.8376991941418943
446,2.7479763014955,1.422439685140104,0.23669374545301067,0.06447117283523013,5.987387394313935,5.121621216050686,2.0058776294387433,0.333084561804437,-0.05892501625315393,0.48527300689348596,-0.8657661782632493
447,2.9028716576909783,2.2304789548562063,0.2121977155530559,0.05951222905066082,5.877576060928891,5.542734994964943,2.0556615317399434,0.24620952245307853,-0.020808697440407094,0.49479801334438106,-0.334841065963948
448,2.8891946253789547,1.7754988625340422,0.2143628738013154,0.0656112092462984,6.73175455887832,5.788459801136887,1.900192385316624,0.2406777621042729,-0.018070983888979986,0.49548237696684005,-0.943294757741433
449,3.105055475846817,1.5444930750090147,0.22104164721610842,0.06545181599129961,6.302849175899588,6.164289298370978,2.1537204982462863,0.4006296132043473,-0.13071266041208363,0.4673682832528617,-0.13855987752861054
450,3.2802551921347156,1.9032241435676907,0.2278735866572486,0.06390299552147594,6.23681662255947,5.969059394210607,2.050612563963111,0.2413675079822729,0.10503984354693197,0.5262358428440957,-0.26775722834886295
451,3.8855560758447862,1.622675898910011,0.21192789269609114,0.05885718947831073,5.342598690847915,5.2768719118000575,2.0114868300498987,0.29926099985677,-0.0752891414157221,0.48118660071524577,-0.06572677904785706
452,2.334591482207676,1.3545605005332901,0.21434640337868135,0.06108018278490199,6.583414366901372,5.296484860445732,1.738777911093833,0.2160388286157448,-0.08910908799004488,0.4777374572327194,-1.2869295064556399
453,2.7508287154074216,1.4247301193625128,0.23617907406532865,0.05769675180458485,5.5155406420576325,5.513242392442693,1.6761451065000215,0.24764315446650606,-0.06724501175779736,0.48319507908592274,-0.002298249614939074
454,2.976429047091379,1.511299140115237,0.22609401558392345,0.05633968460764357,6.8490929086187275,4.920036678994595,1.809047776212486,0.22572743173932985,-0.09253366328821694,0.4768830766717192,-1.9290562296241323
455,3.1434483646553084,1.5064271053350617,0.2272752541361596,0.06726518467464787,6.121506881250866,5.4698988320786865,2.0287011038342526,0.26893443167853337,-0.04784621412179097,0.48804072787298913,-0.6516080491721796
456,3.190659096734127,1.5869586829713407,0.2301412588158442,0.05686192566973262,6.399043318822731,6.136621785085518,1.9447572097540713,0.23740025645036117,-0.106623796080133,0.47336927578032056,-0.26242153373721244
457,3.204017288926735,1.3196608120113424,0.21691219506694825,0.04911529047672902,6.029912074960224,5.2659377399361915,1.454407283228039,0.25867667586392484,-0.003911236953138317,0.49902219200823894,-0.7639743350240327
458,3.2762383431683797,1.8777583243452485,0.22840880692555182,0.067885874482393,6.740200132388278,5.4749370514414535,1.9177283656697917,0.2302951058772592,-0.11673373289234593,0.47084966132787737,-1.2652630809468244
459,3.1942707537321713,1.7998588748641104,0.22911306857248492,0.05201064016286033,6.824199598251683,5.977978478215704,2.087977515950307,0.21540578023759255,-0.057694117773704416,0.48558047008545974,-0.8462211200359793
460,3.1523907842332224,1.3797067993257892,0.22061389222092184,0.06626295144655579,6.338567555961227,6.017674079384393,1.8257565419981732,0.23000392234777553,-0.07101254354640772,0.4822543207850502,-0.32089347657683387
461,3.134774126753571,1.5653595804430451,0.19799147475930096,0.058201166149957184,6.640937119359665,5.26807455899079,2.262005859152955,0.254439511978993,-0.12295495887711663,0.4692999273141506,-1.3728625603688753
462,3.64430166058444,1.546294484683599,0.2063175645213543,0.05848762463203516,6.1042671874264816,5.587981662068834,1.678618040981998,0.19990077133686712,-0.08170164702437607,0.4795859425709136,-0.5162855253576479
463,3.6716467321140587,1.333937780664132,0.23730946131611144,0.05440258771845324,7.590585598306317,5.8755498154884505,1.9905762477840727,0.22408454277842677,-0.03657569808083504,0.490857094724672,-1.7150357828178668
464,3.4163602170612757,1.5737487850645415,0.1949477061564203,0.0702642425928452,6.524017136537276,6.053391517282367,1.7082763977600306,0.22020635256437446,-0.007431910805998393,0.4981420308503062,-0.47062561925490964
465,2.954880668792902,1.5962368489568466,0.22309226379194008,0.06294108231764947,6.635371248961819,5.264181805851462,1.582313487262612,0.2717482400087268,-0.1282748732558466,0.4679751821933688,-1.3711894431103575
466,3.0564927528533907,1.5303278522156298,0.21984927371387197,0.0778477979598872,6.231598640698225,5.686657305742825,2.1297561136533827,0.1976687131207381,-0.05073905739311583,0.48731795631099,-0.5449413349554
467,3.05074771502249,1.424276316346757,0.2203046555724228,0.07253248162112456,6.243734603881687,5.561979857254396,2.0081724270481223,0.279600670951007,-0.0007147706107093754,0.49982130735493047,-0.6817547466272904
468,2.7564330518675373,2.278754952395869,0.21530374505717642,0.07175731113552797,6.184385432289144,5.483848940758334,2.121596911859717,0.29466952032894933,-0.0786567126836707,0.4803459538838965,-0.7005364915308094
