,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
828,1.692718266174147,1.5836316497134333,1.7028995861398637,0.3610618820818092,0.2713314880050727,0.2907269195952002,0.26316976915838547,0.03545236337550454,-1.5991690278190527,5.489307565010039,-0.8516717055340762,4.884933962887678,-1.2256755035607079,4.667639829520747,0.9102730966167984,0.287753923156572,-0.9136474623437952,-0.6456109982065932,-0.7492012349093883,0.2862540338827255,0.3439792693045859,0.3209953726432407,3.8901385371909862,4.033262257353602,3.441964325960039
829,1.7986743477726708,1.5345804325763173,1.5302523106355124,0.3982213803934823,0.2645510330007148,0.278791633866598,0.2725365024337968,0.03627279314080884,-1.9557206822791195,5.563627816690284,-0.8409564466579923,4.452249771367794,-1.255902923884865,4.406068585788103,0.8891499604091136,0.2885370931101736,-0.8917307883057316,-0.8360509014730426,-0.5990511197865859,0.2907527826622712,0.30236716109207923,0.3545608126049018,3.607907134411164,3.6112933247098016,3.150165661903238
830,1.7699425025650595,1.5173505293201726,1.576301197432517,0.39104568945968693,0.27588306907945653,0.28664037747235627,0.2708775050445133,0.03370113733791166,-1.6124887200912668,5.177595302806823,-1.575053870479793,4.862843343639841,-1.4332634151244403,4.397290887215283,0.9982389469155163,0.2900433643262362,-0.8264735546620426,-0.7708554265421278,-0.7373763294161337,0.3043912343960874,0.3162940893811525,0.3235781345001971,3.565106582715557,3.287789473160048,2.964027472090843
831,1.7138760422226715,1.5754423310952876,1.4729370144346294,0.36816891262140533,0.26220535280206436,0.28208727162787767,0.2653784685655529,0.035566659356365236,-1.6087601133481089,5.35231193931347,-1.345547145543503,4.5128576247309695,-1.4177850974126587,4.674455136892959,0.7627715749895034,0.31295446917129716,-0.8756226673059851,-0.6742764855414555,-0.7690352356160991,0.2940856902961237,0.3375399265070189,0.31668784111513626,3.743551825965361,3.167310479187466,3.2566700394803005
832,1.7601549025589076,1.464623337056018,1.655760474195477,0.3280416022186109,0.2792600205323191,0.29279240278838053,0.2670780541553493,0.03501923898238283,-1.727389408955744,5.271260323062627,-1.2256254999397125,4.930525438100883,-0.6835143227190057,4.386288858279471,0.7596574811001341,0.31091434176150734,-0.8004569862693595,-0.643723203597454,-0.6828693702373967,0.3099277735657261,0.34440538975711743,0.3356211900695832,3.543870914106883,3.7048999381611702,3.702774535560465
833,1.7592728763065797,1.4745433229346876,1.652141001657149,0.3224894179546192,0.28171292838183865,0.28012624942695896,0.2676562040336928,0.03431585854706102,-1.8084463199431828,5.4105968351888,-1.1512151980326557,4.6652664642926025,-0.6599826310844942,4.655552453002488,0.7902834405043772,0.2945331166332692,-0.7826063567545786,-0.6320862450146446,-0.8301588715080601,0.3137584285422737,0.34703763869928556,0.30361147867917126,3.602150515245617,3.514051266259947,3.995569821917994
834,1.717445222094003,1.4078555839041937,1.5920298727335451,0.32642245405690673,0.27577517168540333,0.28529122556247194,0.268285524600378,0.03616606537189325,-1.7413687682174706,5.147586458326033,-1.0553311664414582,4.424042599558732,-1.2488924592648463,4.7298404103878715,0.8290937917288056,0.2915666045728247,-0.8712215143811384,-0.7338919553752057,-0.6216735482088628,0.2950001938517274,0.3243412463299863,0.3494009247665119,3.406217690108562,3.3687114331172734,3.4809479511230252
835,1.8065469087168233,1.4721643816329746,1.647260032098543,0.3357773765175639,0.2769288924087443,0.28680983436856955,0.2678990142958002,0.039188176008344275,-1.6337324172327197,5.317842988011068,-1.3279653432873,4.664874016954227,-1.4788667150917056,4.514437642673719,0.8216844928073292,0.2811324021652267,-0.8663443086233557,-0.6983044028119592,-0.6341985600635042,0.2960155442681333,0.33218827070567003,0.34655913757845347,3.6841105707783486,3.336908673666927,3.035570927582013
836,1.7898761527808764,1.430636603387505,1.6405762836498832,0.34430007163383636,0.2675414735801342,0.26850056178701076,0.2599070398130181,0.037029856711140466,-1.6223843983878337,5.2876118240943715,-0.9175735873396855,4.705583410182357,-1.398503392662065,4.525926556196916,0.8750070969488305,0.3419307360662774,-0.936749720284201,-0.6698690829051164,-0.786683163825467,0.2815573512408635,0.3385261559445621,0.3128813017821692,3.665227425706538,3.788009822842672,3.1274231635348513
837,1.8049166396432463,1.5514792483571862,1.5914499477279014,0.34510928945556596,0.267126711850089,0.26588699403813243,0.2687785738111117,0.03547507066464693,-1.6796194265146465,5.21156737475505,-0.8869363194946542,4.465719314544258,-1.1715984366414671,4.2568684021530405,0.790341120328114,0.2792395208048273,-0.8959118589272819,-0.6584020664438284,-0.8615447984441265,0.2898913355824048,0.34109865645259363,0.2970166940642872,3.5319479482404033,3.578782995049604,3.085269965511573
838,1.6857336960181655,1.5525040820055318,1.6298306043136885,0.298322637736569,0.2612370625559503,0.29852105241961857,0.2703672020592157,0.04547137924500509,-1.6638830119344832,5.435958176429765,-0.7769123221479276,4.6252408376348075,-1.0550073517958236,4.4235908314374655,0.8462424670434283,0.28601787707889037,-0.9351791438909354,-0.5863139227233602,-0.7366354952329631,0.281875160814817,0.3574810578182146,0.32374030601138026,3.7720751644952824,3.84832851548688,3.368583479641642
839,1.7302908074144356,1.495358019501361,1.6770745534167306,0.33112684744022064,0.26488665805689915,0.29951103907790155,0.25030461855507774,0.043638137262622764,-1.5823368705221261,5.141238475366422,-1.1573899779016164,4.4374732650138515,-0.9863090111047257,4.356492020369283,0.8373039235958142,0.3029828224466279,-0.8705682239945302,-0.603135483618213,-0.679508077150152,0.29513608016546566,0.3536266725892813,0.3363711035208068,3.558901604844296,3.280083287112235,3.370183009264558
840,1.8188071925661156,1.4470511362862002,1.7155265778253381,0.3254993383922138,0.2650965118232325,0.30360200258843695,0.27622691817113487,0.037459567065788055,-1.9175455949220384,5.016219143133121,-1.1234302465528547,4.911476941435224,-0.9048187434660819,4.4542239056864235,0.8342310471888179,0.30898968653949654,-0.9336708987720249,-0.6613756032455281,-0.7993052561313195,0.28218056255131707,0.3404306690925075,0.3101741509335134,3.0986735482110825,3.78804669488237,3.5494051622203413
841,1.7672916954187134,1.5297784922235294,1.6513809052019,0.35199926638456946,0.2602588543474729,0.28217626658862993,0.25277861792440826,0.041293186302740544,-1.7221873002888433,5.263266401040911,-1.0076364670964761,4.730046521256533,-1.2451379894138126,4.819835745571952,0.7529423944288027,0.32170168285542045,-0.9695282324936892,-0.7174876815480956,-0.7254089880115133,0.27497454546721434,0.3279464523009232,0.3262030007989274,3.541079100752068,3.722410054160057,3.5746977561581392
842,1.754518072400365,1.6116316371756083,1.5750948280680714,0.333524536732825,0.2778192872753462,0.2867428212878619,0.2709427810098018,0.040624600512883635,-1.9054450551081485,5.431126162934199,-0.9825609451214979,4.766663386196619,-1.3259557705257439,4.726270908790403,0.8889668538457809,0.3156118804574617,-0.8005219488756038,-0.715031814011143,-0.7027081837288008,0.3099138800191126,0.32848794808668386,0.3312120623681286,3.525681107826051,3.784102441075121,3.4003151382646593
843,1.7424079996195045,1.4145412268975834,1.6168741096662491,0.34075784267517406,0.2816871368010766,0.27525265182439956,0.2712161191954911,0.03939621289285518,-1.5727143086445257,5.4548688288531375,-1.1420282227484402,5.156792575880202,-1.075392304570807,4.658539505824031,0.8768774895918738,0.24996237636951255,-0.9734017050514863,-0.6871127947800382,-0.6151005296435033,0.27420298972312057,0.33467565389119,0.35089657795933893,3.882154520208612,4.014764353131762,3.583147201253224
844,1.7552502484222172,1.5509725650747652,1.5773483685034415,0.3438922656297465,0.2675729245570745,0.27629726069913524,0.2552385019732347,0.03707369035440258,-1.557890981104596,5.31495776858782,-1.136376417657921,4.721609337211139,-1.0386184834563108,4.691464477949952,0.7542534280756983,0.25706137161590853,-0.850759090359623,-0.6454507789612507,-0.6546725698373687,0.29927364524711103,0.3440154248877264,0.34193735822978044,3.7570667874832235,3.585232919553218,3.6528459944936413
845,1.7225153871364904,1.569039303454787,1.8520602174074745,0.275850895326831,0.2777469798575901,0.2876368345769307,0.26160910905205764,0.03744334010367918,-1.7095290113340307,5.121538855995991,-1.2637877926264458,4.563705441409424,-1.1036110731286985,5.011700845625216,0.9121072720891328,0.29837572270612334,-0.9000311022758843,-0.6597943128454277,-0.5881119735432259,0.2890441058896779,0.34078581782818884,0.357068172405897,3.4120098446619602,3.299917648782978,3.908089772496518
846,1.6673492383235236,1.5532052551529123,1.8198148949057802,0.2791218492352291,0.2779898664278427,0.28222972108718625,0.25985522367188524,0.03780099680449746,-1.8925994214873545,5.204917538478101,-1.3082039891244406,4.67295123143282,-1.493847863413528,4.596694754937792,0.9944575153135182,0.2801752182771301,-0.9038369474584101,-0.5633019602294775,-0.6864101354176738,0.2882626421513325,0.3627837946065893,0.3348321317192015,3.3123181169907467,3.364747242308379,3.1028468915242637
847,1.677778865984884,1.5553973296725627,1.8120275049777592,0.32239678988612147,0.25658267990509365,0.2801506191403581,0.26303277116452495,0.0328971470895837,-1.6745052090816854,5.242968770307992,-1.4043277826860239,4.759505389258628,-1.1471044018555785,5.132119547126572,0.9512772203418054,0.27248809143060165,-0.821629243439761,-0.6205585460303042,-0.6856623020574498,0.3054179262174558,0.3496544295127339,0.33499870941516396,3.5684635612263067,3.355177606572604,3.985015145270993
848,1.814460599515264,1.4866227478165852,1.736508915102308,0.3206187666056265,0.27572272404185116,0.29017919241984896,0.27320251516864086,0.04073540550642919,-1.6926306105417692,4.921879588475697,-1.1468030229593484,4.608818581232435,-1.1035987716015292,4.9109264687136225,0.9457123164597947,0.29225507936171824,-0.8879658515904557,-0.5997793821980392,-0.6982958493414071,0.291529782558311,0.35439416927225115,0.3321901682036592,3.2292489779339277,3.4620155582730865,3.8073276971120933
849,1.6440489993777188,1.4490789572696097,1.8282542009601803,0.3880416993534296,0.27637448925148966,0.2964564678606633,0.25487396032717186,0.03658477477593511,-1.5595024486543363,5.396621353747381,-1.235388785410315,4.34084362723939,-1.0119223896352,4.917885553049654,0.829695811744898,0.32359249074620844,-0.7530765363325713,-0.6646078185398114,-0.8921560725726898,0.320151308821017,0.33970528988995297,0.2906650902161568,3.837118905093045,3.105454841829075,3.9059631634144543
850,1.7388518355501341,1.6285903181381516,1.7581301895132682,0.2987602292677346,0.2739689678117981,0.2981884403492329,0.25955771340225586,0.03667242028906642,-1.7448777382691154,5.5464144187443845,-0.9192964469528748,4.56886382970963,-1.4896204496816603,4.7595195609000935,0.922735043876479,0.30520189151172916,-0.784713367832742,-0.7371593363819383,-0.6801123033544773,0.3133049375201914,0.3236256307392401,0.3362362381114284,3.801536680475269,3.6495673827567554,3.2698991112184332
851,1.675026714969144,1.6042892035960925,1.6952793698727417,0.33710127080947155,0.2743829856586775,0.2978180137708051,0.26152743151488417,0.03340749266199056,-1.3892909513381084,5.3303346517143835,-0.772174826583842,4.681875916335394,-1.2927841049757782,4.715434620260459,1.0272565217623266,0.2953651082920334,-0.8365531752845884,-0.5984888785188662,-0.7603973926448607,0.30226122133933336,0.3546894906000952,0.3185599941853418,3.941043700376275,3.909701089751552,3.4226505152846807
852,1.7326608201574996,1.5626138796595452,1.6981245303699886,0.39132771910849407,0.2708877064927911,0.2811714469792103,0.2684552512226448,0.034946545175616926,-1.6654055489744677,5.026160941556844,-1.1036601835074205,4.719012536217802,-0.9438180063174326,4.852399442444552,0.8051881086071194,0.36098730951710484,-0.8157841427120707,-0.6872074357688964,-0.660767238370602,0.3066593014695016,0.3346545807144138,0.34056728315665225,3.3607553925823765,3.6153523527103815,3.9085814361271196
853,1.6579585259595042,1.5113979037835892,1.6750242078953013,0.3132157174838084,0.26849710356836265,0.2985876120960452,0.2608047473523847,0.037151877117082954,-1.5967799131641638,5.105735410760763,-0.7743649438907718,4.582622142322855,-1.0317604969847487,4.96740650840241,0.8163106528165873,0.34824154501630716,-0.8468872644091973,-0.47252977046920397,-0.8140444795540097,0.3000862322354917,0.3840176559097561,0.30702931192048993,3.5089554975965997,3.8082571984320825,3.9356460114176617
854,1.6347612232927187,1.4847207399928568,1.6220108658107721,0.2838439473301643,0.2696619822443702,0.2999942039657258,0.2606057173876399,0.041224603099104896,-1.8956399062290328,5.173829656686707,-1.040901534805873,4.751515481783226,-1.1306288106061124,4.481782203045636,0.8406648605823275,0.3134203646655676,-0.7605221598109682,-0.7077427099656479,-0.7965474210010262,0.31853291040142734,0.33009781048736997,0.31076454299148143,3.2781897504576745,3.710613946977353,3.3511533924395236
855,1.666660550786355,1.4794576623670501,1.6914124816921816,0.33605408837934114,0.27094161902122177,0.29545897515118974,0.25853379561245043,0.030403253711050585,-1.8075851623581154,5.49083027109222,-1.2486780753348243,4.880459124949364,-1.1195467156754366,4.556533511093787,0.7900669237252748,0.31010219132975825,-0.8564987776758737,-0.715830225342637,-0.7055886615567154,0.29807137000834977,0.32831185575102856,0.3305743164102958,3.6832451087341043,3.6317810496145393,3.43698679541835
856,1.632093338400727,1.6645648039647438,1.6691999070986245,0.35252627336721515,0.2812128054774634,0.27368994267905744,0.2543118173265717,0.03754464086076603,-1.8944159026678544,5.175587638645532,-1.1700873490460713,4.419999817575636,-1.210154323644053,4.487190160696842,0.8255004299472538,0.29811782425634065,-0.9144329461667875,-0.5664710451715238,-0.805344702569561,0.28609357653999157,0.36205151085828097,0.30888339754753863,3.2811717359776775,3.249912468529565,3.2770358370527886
857,1.623944892430412,1.5038546911245207,1.6143984970702645,0.3608677242847875,0.28708446011008815,0.29205150808404995,0.2665892139146295,0.03782862969696225,-1.704189623916966,5.2314832394907045,-0.9512301893593873,4.5700712585056085,-1.095919148801835,4.7091510329948525,0.8213244581029333,0.3121367880193997,-0.7973134804584596,-0.5846984472738928,-0.740237573041881,0.3106004845517253,0.35785219907978544,0.32295219526299584,3.5272936155737384,3.618841069146221,3.6132318841930173
858,1.7409466176170565,1.5370441592474957,1.6651852240770473,0.2934301369851579,0.27923488484288383,0.30046565910197565,0.2529816472099377,0.03568855812475011,-1.6954951789700252,5.232710519837949,-1.0920670989992518,4.623649918984214,-1.227429146768694,4.432300353603533,0.8073606437972211,0.2650391860092736,-0.865156194840364,-0.5980983207536288,-0.72626127666233,0.296263195696353,0.35477888843027827,0.3260157001085131,3.5372153408679234,3.531582819984963,3.204871206834839
859,1.694366725069424,1.6192876787910446,1.7111562897215595,0.3440136454605347,0.27092107400612314,0.27190945841097014,0.25623335709365425,0.03777672438747982,-1.7102876945543426,5.359682874662596,-0.5838426810488079,4.655029382811978,-0.8578801753435643,4.606972587687577,0.8121734578787194,0.2912163879168781,-0.9197736404476298,-0.707053699143275,-0.6529617746769627,0.28500401886305216,0.33025019151942253,0.3423224188893526,3.6493951801082534,4.07118670176317,3.7490924123440124
860,1.8100473591174548,1.4852334859009817,1.7689787283420386,0.3522643342347758,0.2708677085179581,0.2856523652936815,0.2730366762485264,0.033703382018638574,-1.841951069613509,5.130754869413041,-1.2124499576770342,4.70027845047199,-1.2694184950801644,4.344540302617303,0.8410519675395197,0.30374497738362227,-0.7987767427816933,-0.5199191394446121,-0.7270056673223768,0.31028724624229514,0.3728711417834659,0.32585215673665574,3.2888037997995316,3.4878284927949563,3.0751218075371387
