,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
375,4.667326690311271,1.0529843225173603,0.007459288144086821,0.07663368980458371,4.581913985653308,4.692198187162001,0.9397497121634533,0.03182544557074133,-0.26220899772820633,0.4348207653694904,0.11028420150869245
376,4.75242730869631,1.1664528590388472,0.01543165414208545,0.07555324535646327,5.061442890242399,5.155344372401969,1.1779690434726002,0.030718302108331666,-0.26069602765396965,0.4351926168868379,0.09390148215956984
377,4.663482270291488,1.200679875730459,0.06486676042892758,0.07687458938111859,5.181091821513851,5.363360924281391,1.074199871401497,0.037465011707990784,-0.2598713056183449,0.43539534438965066,0.18226910276754005
378,4.46574388219757,1.1226068139872518,0.02169373569856929,0.08350593617683054,4.701092980832569,4.961103000494747,1.0437140822730178,0.04153451349620087,-0.2611909751422949,0.4350709626973701,0.26001001966217796
379,4.8739110269228485,1.189811295248361,0.028953337985118933,0.07216186883380571,4.779172712581935,5.22507136751684,1.1537523896185455,0.051920366043106694,-0.2735935813154481,0.43202508966470016,0.4458986549349051
380,4.618136691378286,1.1549812866504503,0.07847156461025824,0.05432774928810332,4.6918918887965155,5.007476319898386,1.1464996455797747,0.05312734976527774,-0.2778976536971116,0.4309692694464761,0.31558443110187007
381,4.481501473164446,0.9612888496982974,0.08006023357766326,0.05007885442732407,4.451935081438492,5.11455646507362,1.1884794028185053,0.04294927773270559,-0.2809906004462298,0.4302109339137355,0.6626213836351278
382,5.131192752472346,1.1067930744685728,0.08572996036020208,0.07029620430440961,5.098608448138938,5.066800658454346,1.3088073261737885,0.044373463751608756,-0.2757874828111151,0.43148683189307746,-0.03180778968459208
383,4.556634468451746,1.0973701392582083,0.05878175096869331,0.06611553239830828,4.814103922048065,4.965726447298731,1.1537351879693485,0.036106726549611785,-0.271036869530996,0.43265256280607767,0.15162252525066577
384,4.666437168129956,1.0471229180179875,0.06724132001993356,0.061232706959961636,5.513284354405853,5.382238160366515,1.2757021900792753,0.04445142760642979,-0.28559279163817786,0.4290831653613974,-0.13104619403933793
385,4.493422821255427,0.9391447406001907,0.06990644942441986,0.05797241769997956,4.9813608441830475,5.164323737058069,1.3691581623092035,0.04690051291671429,-0.2891304839245994,0.42821675231376616,0.18296289287502177
386,4.463397669168742,1.0517077061886748,0.06387172768207686,0.0630676549096511,4.63482807054861,5.19812837433905,0.9221658766931631,0.04316272815124748,-0.27436525666216,0.4318357463635208,0.5633003037904398
387,4.603842959864072,0.9506054061967726,0.06453876521632666,0.07408777490619048,4.654800496043337,5.503529786523005,1.054682201261348,0.049812078683623445,-0.2965212420582777,0.42640811390941985,0.8487292904796684
388,4.610433619742543,0.9197954568903042,0.04365985673041217,0.05901763180252842,4.314975401225885,5.196014276280969,1.072006972593731,0.06504235754686886,-0.27867561942949076,0.4307784954630384,0.8810388750550837
389,4.6917437565486235,1.4059912518686355,0.06206377825303376,0.06097565810957768,4.616179185423954,5.184873353529706,1.0234803839678415,0.05122536812635072,-0.26830662710011327,0.4333228627500986,0.5686941681057514
390,4.839918139903997,1.252468057391337,0.08451733356318009,0.058678003385274305,4.420014058077874,4.945628332664382,1.0857545872333383,0.047807764672587044,-0.26634169738145397,0.4338054224831122,0.5256142745865082
391,4.719813691582329,1.255150482477103,0.07123585445289753,0.05865464165604056,4.683690991999354,5.383625444218902,1.191846117635101,0.04915675412036941,-0.2691211559917602,0.4331228626659824,0.6999344522195479
392,4.597262120982596,0.9021189435512814,0.057167040107452834,0.08130037247676804,4.727128857311571,5.113216051719491,1.2691770351822482,0.0431867878139465,-0.25340989246356127,0.4369843870779954,0.3860871944079207
393,4.6833694333359395,0.8651229104321682,0.03498504424839116,0.0853700489797561,5.199523293669719,5.293373965217522,1.1648573742754977,0.04970460937233056,-0.2553581110681208,0.43650512772895295,0.09385067154780291
394,4.964844916158809,1.1222555591778498,0.06530992718436526,0.08532932045334111,4.895898457422546,4.9382721789550965,1.0407645475685454,0.09126458795554925,-0.2562460491763302,0.43628673533932266,0.04237372153255059
395,4.406981197069549,1.094744682974223,0.0052502826269654294,0.08267066541772299,4.4485324388866045,5.242334103753325,1.0521498702979355,0.0888619457739061,-0.27930078518954615,0.43062520621628625,0.7938016648667201
396,4.8976753758123905,1.0550331101680794,0.03420722485030579,0.09232694651801882,4.8855702462177755,5.15673104865032,1.0826557328530058,0.09118588296805666,-0.27445737362327444,0.43181314527424,0.2711608024325445
397,4.838645429684715,1.0421944661861031,0.021866965140163896,0.06616240820105955,4.8163795205768665,4.947508725498418,1.1223670503266574,0.06982892935824081,-0.2848153025349407,0.4292736379835095,0.13112920492155133
398,4.6023171084101815,0.8727136983730798,0.05553825786317892,0.060244899880446394,4.557990241938969,5.131698794642129,1.0525390127747267,0.07276443778622492,-0.2593969767146856,0.4355119504509095,0.5737085527031605
399,4.378951348651637,0.988089414261956,0.06356648961857617,0.055157194802359526,4.636999795202164,4.950908813323951,0.9698732129843822,0.07488749507193605,-0.2838818989189647,0.4295023348799747,0.3139090181217874
400,4.638009839148719,1.0285273253480316,0.05104988704124235,0.05872193978718461,4.673915312028003,5.151267558291822,1.1221132008421706,0.09520286389095525,-0.268882959412058,0.43318134739581826,0.4773522462638198
401,4.4269273670196,0.9816555384560978,0.04621688024419902,0.06047813571965131,4.49596960603514,5.087606503214987,1.1659984076210406,0.08879108644365605,-0.28591787121457335,0.429003532193204,0.5916368971798471
402,5.005750674959923,1.0652261646771166,0.055906206879589,0.06661600549309062,4.760573126109924,4.880395842951352,1.091873335907762,0.06641122032684138,-0.28567533111599186,0.4290629457176399,0.11982271684142809
403,4.805271250451554,1.187228339726561,0.05095180744626349,0.07814743113833053,4.6339136719863285,4.76864168907233,1.2807420051726879,0.0740662100254127,-0.2503611190625155,0.4377346174016282,0.1347280170860019
404,4.018898929611819,1.118382587851744,0.018461438339797687,0.11725186356826921,4.728302539935627,5.071080587068137,1.331987190684618,0.08687756510673882,-0.30342252629556643,0.42472103211713785,0.3427780471325095
405,4.797656128495904,1.4063498531738665,0.00987560733151249,0.10726316966884897,4.63247711519907,4.984350776136157,1.2321547428927828,0.0859484001404941,-0.28644702310842896,0.4288739162814601,0.3518736609370876
406,4.742779057144592,1.284269225016378,0.02323048219683733,0.1113871115767104,4.38738416198213,5.106096620317653,1.118020787362549,0.08149135177307942,-0.2710249243626476,0.4326554949210946,0.7187124583355233
407,4.756909502950512,1.124700159772388,0.028902498439997325,0.08482890033342971,4.576749488191538,4.991655267003075,1.0091357081745618,0.0679720866524531,-0.29119768479071156,0.42771067931807394,0.4149057788115371
408,4.678285901809771,1.0470190249655877,0.027635280469116084,0.08379294145859331,4.484189611359233,4.950821655384178,1.032762137672968,0.06869341694561526,-0.29300486230645967,0.42726838669092326,0.4666320440249452
409,4.848340775839862,1.2850023287915429,0.006183613934243486,0.10078663854632573,4.541502737280677,5.103251616661292,1.0971107020797588,0.06772241931563175,-0.27863510115788376,0.4307884309107786,0.5617488793806151
410,4.83341855097765,1.266320199362548,0.003978126092629281,0.12972795894411754,4.840969541810238,4.968223797147578,1.0426419089413168,0.0755302855797247,-0.30255989291601154,0.4249318156599051,0.12725425533734036
411,4.495779547474532,1.245795042603512,0.012346038077297578,0.09396300002855851,4.519707855320472,4.99801904408802,0.9658045662646665,0.06317332985941318,-0.26459209029046965,0.43423520762953155,0.47831118876754797
412,4.505620187341023,1.1991801790379726,0.0018092086202608389,0.08743129147185022,4.436878015494511,5.044610233511316,0.9442160631340497,0.06377742699235396,-0.28483751103308014,0.42926819695927665,0.607732218016805
413,4.276059536884276,0.9857593572914563,0.04885507901509463,0.0718363918497589,4.111772468456497,4.801258476401748,0.9879946507446915,0.09519408433498132,-0.2698027837151923,0.43295551198543214,0.6894860079452512
414,4.48413528446942,1.301348389680045,0.022634030975558283,0.09620357982726764,4.484927717176066,5.119425435886945,0.8635453946163064,0.0898904426287625,-0.31142916989877956,0.4227659330941595,0.6344977187108789
415,4.794175669148474,1.4048714807637985,0.015436213990464569,0.12099319851783326,4.319844710173461,5.191857990928955,1.100538705217951,0.08757353505619145,-0.28360536728335967,0.4295700947690878,0.8720132807554934
416,4.625387026602494,0.9036581060220565,0.017295399700365893,0.11055514641543276,4.459297031345052,4.859836357480034,1.0083442625394237,0.08048056359830053,-0.2973567120599465,0.4262037836936659,0.40053932613498144
417,4.856549791820788,1.0799253445697432,0.02816370688331304,0.06404170262423364,4.3862779956556155,5.059912271398379,0.8122276208448392,0.0876991339836916,-0.30762148754334906,0.4236954126938023,0.6736342757427636
418,4.92928830074016,1.1721047851549444,0.053246151847818744,0.09025754197059138,4.430189124340798,5.332762624254683,1.1777286690488427,0.10375223965794711,-0.2797993011775984,0.4305029807375662,0.9025734999138857
419,4.357905463589264,1.2279818655070256,0.05803052495157454,0.06970150277839254,4.879949614322537,5.103199450632554,1.1472999751050144,0.09891259454291451,-0.2696439727185197,0.4329945013000399,0.2232498363100177
420,4.4052310066626035,1.1781972081707996,0.022995840308533383,0.08965026933247738,4.853614845444478,5.094884292337612,0.8485579467573623,0.078120469801994,-0.2621434549875656,0.4348368726760921,0.241269446893134
421,4.766348732307547,0.992031979679669,0.04208016692249974,0.06356157965763923,4.9562883776421165,4.914669069353573,1.146269406473766,0.06750058420876914,-0.28579860940902907,0.42903274675297504,-0.04161930828854388
422,4.616367264682862,1.1965525627027822,0.04028608557650973,0.07504498801774923,4.643280433628199,4.910138465993972,0.9571435165017463,0.0737935971081261,-0.26405554019332556,0.43436702921870846,0.2668580323657732
423,4.8249915139244255,1.2310080541494903,0.024733848813531162,0.0791418922169175,4.325918433671449,5.116004366206401,0.9145092201690967,0.0682498909737582,-0.29983665758531386,0.42559741408471846,0.7900859325349527
424,4.39232801374205,1.1162732463728209,0.04716814327752981,0.061909342635694045,4.77174659846384,4.890347866730197,0.8913267920694901,0.06690651257908964,-0.25393642648243736,0.4368548487237959,0.11860126826635753
425,4.37673905101215,0.9001421900230353,0.06283289258294512,0.0665618212424933,4.789202239337457,4.8888730988763625,0.8498476005999556,0.06530770050620427,-0.2514581812838126,0.4374646236023434,0.09967085953890553
426,4.586367095231526,1.6165917718980025,0.06406649376144627,0.06387419602363202,5.215192317513579,4.925066430253494,1.1046638035533773,0.03401519873122884,-0.26506161976744896,0.4341198595428873,-0.2901258872600847
427,4.581916658253947,1.2720637404256674,0.07547590011120392,0.053234005031707304,5.110083936296808,4.613352168975708,0.941246145578239,0.03951078374460455,-0.2537228106396699,0.4369074016405502,-0.4967317673210996
428,4.459782160725702,1.0195853452703174,0.07622219043716695,0.08273245142244937,4.685626365780434,4.75530612751165,0.9817613444140101,0.03964815556206647,-0.24521894792297125,0.4390006266630599,0.0696797617312166
429,4.351305615194242,1.0634572303984293,0.04851587697581415,0.08578036910266118,4.582778120883741,4.774468786076014,1.0319240697385468,0.04106120070311968,-0.23614793868272516,0.4412358479202634,0.19169066519227318
430,4.494698045260325,1.1717280230166385,0.004069102875890757,0.12729254145920266,5.263032507650583,5.2730093572402,1.2818317114539903,0.05127216356160548,-0.2539940307792205,0.4368406773873474,0.00997684958961731
431,4.930611223511051,1.1316870755955235,0.00773770624122002,0.11582998342008403,4.933623255862574,4.8434644559575455,1.2933685705393552,0.05701216552025558,-0.23672275885251604,0.44109413265240044,-0.09015879990502818
432,4.543268061484568,1.0936837329490718,0.013527360534755672,0.10756570743078948,4.87127956663942,5.107909739501057,1.0816052600266832,0.05837446053839679,-0.23071178121537023,0.44257653999315083,0.2366301728616369
433,4.818196251923084,1.1882098217806591,0.016512230943888036,0.0896528044449516,4.675639162845176,4.967357798875361,1.1555776988502928,0.05053877340927682,-0.2354512376070705,0.44140762434896685,0.29171863603018533
434,4.770970043742662,0.9664287761802519,0.032040712935090115,0.06326804576159034,5.009300763306329,4.804396466365592,0.9892692451300147,0.04405235538724085,-0.2487221673504779,0.43813804222930014,-0.20490429694073686
435,4.940506919047287,1.3158387499076671,0.04503956140950895,0.06866622976981283,4.947912672339513,4.927507290015015,1.0727924178776473,0.04460201002539953,-0.2311391284842081,0.4424711149225096,-0.020405382324497623
436,5.060268747314716,1.427629613655491,0.046900368167432274,0.06535162696260755,4.776367204061806,4.964670700384445,1.217535554704869,0.04879936488165244,-0.25601807267931936,0.43634280483449533,0.18830349632263843
437,4.48493650827243,1.109762199581164,0.07422965603268933,0.051737836439019066,4.871225721481299,5.133331633515066,1.158685526221984,0.04700616476065843,-0.24303236198405706,0.43953920865035834,0.26210591203376765
438,4.716864444219599,1.115007700590747,0.08250263604737734,0.0658150348782965,4.65936902738236,5.050462556055047,1.0021675547665434,0.0462966581443322,-0.24871969230249039,0.43813865151962467,0.39109352867268665
439,4.666457394275524,1.0779692364571956,0.07342376752754455,0.05686666220226855,5.185613680149301,4.467147035790296,1.118951195757873,0.049526486185409835,-0.23877395296547263,0.4405885128350822,-0.7184666443590055
440,4.741590673858112,1.2301393217512553,0.09369423821570352,0.04956978566909351,4.926178054536337,4.695353223550741,1.0379808209064585,0.05583865266854189,-0.24311864107789619,0.43951795438164126,-0.23082483098559603
441,4.6747940507158035,1.1733549948542952,0.05558853604239385,0.0699799053202499,5.00860451406579,4.843141500298176,1.1863540267380073,0.058906519070269045,-0.2434811001427432,0.43942866747725207,-0.16546301376761363
442,4.6916768537597155,1.00820151817884,0.0630830747149766,0.07962238781630082,5.019797958115191,4.571894968452351,1.0865998155542185,0.04572871610588679,-0.24312457929014888,0.4395164915515461,-0.4479029896628406
443,5.0808126164637795,1.252825699585982,0.020418042864988807,0.08224893278644886,4.50384228773866,5.21295473860655,1.1900180457810408,0.048290871039139566,-0.2374626398786479,0.4409117376676359,0.7091124508678899
